sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.05000000000001137
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.05000000000001137
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.05000000000001137
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.05000000000001137
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.05000000000001137
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.05000000000001137
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.05000000000001137
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.0
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.0
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.0
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.0
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.0
190000,207.25,0.1,208.55,0.1,1.3000000000000114,0.0,0.0
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,-0.07500000000001705
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,-0.07500000000001705
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,-0.07500000000001705
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,-0.07500000000001705
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,-0.07500000000001705
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,-0.07500000000001705
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,-0.07500000000001705
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,-0.07500000000001705
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,-0.07500000000001705
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,-0.07500000000001705
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,0.0
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,0.0
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,0.0
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,0.0
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,0.0
195000,207.25,0.1,208.475,0.15,1.2249999999999943,0.0,0.0
200000,207.15,0.1,208.35,0.1,1.1999999999999886,-0.09999999999999432,-0.125
200000,207.15,0.1,208.35,0.1,1.1999999999999886,-0.09999999999999432,-0.125
200000,207.15,0.1,208.35,0.1,1.1999999999999886,-0.09999999999999432,-0.125
200000,207.15,0.1,208.35,0.1,1.1999999999999886,-0.09999999999999432,-0.125
200000,207.15,0.1,208.35,0.1,1.1999999999999886,-0.09999999999999432,-0.125
200000,207.15,0.1,208.35,0.1,1.1999999999999886,-0.09999999999999432,-0.125
200000,207.15,0.1,208.35,0.1,1.1999999999999886,-0.09999999999999432,-0.125
200000,207.15,0.1,208.35,0.1,1.1999999999999886,-0.09999999999999432,-0.125
200000,207.15,0.1,208.35,0.1,1.1999999999999886,-0.09999999999999432,-0.125
200000,207.15,0.1,208.35,0.1,1.1999999999999886,-0.09999999999999432,-0.125
200000,207.15,0.1,208.35,0.1,1.1999999999999886,0.0,0.0
200000,207.15,0.1,208.35,0.1,1.1999999999999886,0.0,0.0
200000,207.15,0.1,208.35,0.1,1.1999999999999886,0.0,0.0
200000,207.15,0.1,208.35,0.1,1.1999999999999886,0.0,0.0
200000,207.15,0.1,208.35,0.1,1.1999999999999886,0.0,0.0
200000,207.15,0.1,208.35,0.1,1.1999999999999886,0.0,0.0
205000,207.05,0.1,208.325,0.15,1.2749999999999773,-0.09999999999999432,-0.025000000000005684
205000,207.05,0.1,208.325,0.15,1.2749999999999773,-0.09999999999999432,-0.025000000000005684
205000,207.05,0.1,208.325,0.15,1.2749999999999773,-0.09999999999999432,-0.025000000000005684
205000,207.05,0.1,208.325,0.15,1.2749999999999773,-0.09999999999999432,-0.025000000000005684
205000,207.05,0.1,208.325,0.15,1.2749999999999773,-0.09999999999999432,-0.025000000000005684
205000,207.05,0.1,208.325,0.15,1.2749999999999773,-0.09999999999999432,-0.025000000000005684
205000,207.05,0.1,208.325,0.15,1.2749999999999773,-0.09999999999999432,-0.025000000000005684
205000,207.05,0.1,208.325,0.15,1.2749999999999773,-0.09999999999999432,-0.025000000000005684
205000,207.05,0.1,208.325,0.15,1.2749999999999773,-0.09999999999999432,-0.025000000000005684
205000,207.05,0.1,208.325,0.15,1.2749999999999773,-0.09999999999999432,-0.025000000000005684
205000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
205000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
205000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
205000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
205000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
205000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
210000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
215000,207.05,0.1,208.35,0.1,1.299999999999983,-0.09999999999999432,-0.09999999999999432
215000,207.05,0.1,208.35,0.1,1.299999999999983,-0.09999999999999432,-0.09999999999999432
215000,207.05,0.1,208.35,0.1,1.299999999999983,-0.09999999999999432,-0.09999999999999432
215000,207.05,0.1,208.35,0.1,1.299999999999983,-0.09999999999999432,-0.09999999999999432
215000,207.05,0.1,208.35,0.1,1.299999999999983,-0.09999999999999432,-0.09999999999999432
215000,207.05,0.1,208.35,0.1,1.299999999999983,-0.09999999999999432,-0.09999999999999432
215000,207.05,0.1,208.35,0.1,1.299999999999983,-0.09999999999999432,-0.09999999999999432
215000,207.05,0.1,208.35,0.1,1.299999999999983,-0.09999999999999432,-0.09999999999999432
215000,207.05,0.1,208.35,0.1,1.299999999999983,-0.09999999999999432,-0.09999999999999432
215000,207.05,0.1,208.35,0.1,1.299999999999983,-0.09999999999999432,-0.09999999999999432
215000,207.05,0.1,208.35,0.1,1.299999999999983,0.0,0.0
215000,207.05,0.1,208.35,0.1,1.299999999999983,0.0,0.0
215000,207.05,0.1,208.35,0.1,1.299999999999983,0.0,0.0
215000,207.05,0.1,208.35,0.1,1.299999999999983,0.0,0.0
215000,207.05,0.1,208.35,0.1,1.299999999999983,0.0,0.0
215000,207.05,0.1,208.35,0.1,1.299999999999983,0.0,0.0
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,-0.025000000000005684
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,-0.025000000000005684
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,-0.025000000000005684
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,-0.025000000000005684
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,-0.025000000000005684
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,-0.025000000000005684
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,-0.025000000000005684
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,-0.025000000000005684
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,-0.025000000000005684
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,-0.025000000000005684
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,0.0
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,0.0
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,0.0
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,0.0
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,0.0
220000,207.05,0.1,208.325,0.05,1.2749999999999773,0.0,0.0
225000,207.05,0.1,208.3,0.1,1.25,0.0,-0.024999999999977263
225000,207.05,0.1,208.3,0.1,1.25,0.0,-0.024999999999977263
225000,207.05,0.1,208.3,0.1,1.25,0.0,-0.024999999999977263
225000,207.05,0.1,208.3,0.1,1.25,0.0,-0.024999999999977263
225000,207.05,0.1,208.3,0.1,1.25,0.0,-0.024999999999977263
225000,207.05,0.1,208.3,0.1,1.25,0.0,-0.024999999999977263
225000,207.05,0.1,208.3,0.1,1.25,0.0,-0.024999999999977263
225000,207.05,0.1,208.3,0.1,1.25,0.0,-0.024999999999977263
225000,207.05,0.1,208.3,0.1,1.25,0.0,-0.024999999999977263
225000,207.05,0.1,208.3,0.1,1.25,0.0,-0.024999999999977263
225000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
225000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
225000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
225000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
225000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
225000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
230000,207.05,0.1,208.3,0.1,1.25,0.0,0.0
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.024999999999977263
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.024999999999977263
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.024999999999977263
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.024999999999977263
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.024999999999977263
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.024999999999977263
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.024999999999977263
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.024999999999977263
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.024999999999977263
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.024999999999977263
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
235000,207.05,0.1,208.325,0.15,1.2749999999999773,0.0,0.0
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.09999999999999432,0.125
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
240000,207.15,0.1,208.45,0.1,1.299999999999983,0.0,0.0
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.09999999999999432,0.07500000000001705
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.09999999999999432,0.07500000000001705
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.09999999999999432,0.07500000000001705
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.09999999999999432,0.07500000000001705
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.09999999999999432,0.07500000000001705
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.09999999999999432,0.07500000000001705
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.09999999999999432,0.07500000000001705
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.09999999999999432,0.07500000000001705
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.09999999999999432,0.07500000000001705
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.09999999999999432,0.07500000000001705
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
245000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
250000,207.25,0.1,208.525,0.15,1.2750000000000057,0.0,0.0
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.09999999999999432,0.125
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.09999999999999432,0.125
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.09999999999999432,0.125
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.09999999999999432,0.125
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.09999999999999432,0.125
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.09999999999999432,0.125
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.09999999999999432,0.125
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.09999999999999432,0.125
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.09999999999999432,0.125
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.09999999999999432,0.125
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.0,0.0
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.0,0.0
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.0,0.0
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.0,0.0
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.0,0.0
255000,207.35,0.1,208.65,0.1,1.3000000000000114,0.0,0.0
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.09999999999999432,0.09999999999999432
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.09999999999999432,0.09999999999999432
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.09999999999999432,0.09999999999999432
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.09999999999999432,0.09999999999999432
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.09999999999999432,0.09999999999999432
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.09999999999999432,0.09999999999999432
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.09999999999999432,0.09999999999999432
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.09999999999999432,0.09999999999999432
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.09999999999999432,0.09999999999999432
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.09999999999999432,0.09999999999999432
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
260000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
265000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
270000,207.45,0.1,208.75,0.1,1.3000000000000114,0.0,0.0
275000,207.25,0.1,208.5,0.1,1.25,-0.19999999999998863,-0.25
275000,207.25,0.1,208.5,0.1,1.25,-0.19999999999998863,-0.25
275000,207.25,0.1,208.5,0.1,1.25,-0.19999999999998863,-0.25
275000,207.25,0.1,208.5,0.1,1.25,-0.19999999999998863,-0.25
275000,207.25,0.1,208.5,0.1,1.25,-0.19999999999998863,-0.25
275000,207.25,0.1,208.5,0.1,1.25,-0.19999999999998863,-0.25
275000,207.25,0.1,208.5,0.1,1.25,-0.19999999999998863,-0.25
275000,207.25,0.1,208.5,0.1,1.25,-0.19999999999998863,-0.25
275000,207.25,0.1,208.5,0.1,1.25,-0.19999999999998863,-0.25
275000,207.25,0.1,208.5,0.1,1.25,-0.19999999999998863,-0.25
275000,207.25,0.1,208.5,0.1,1.25,0.0,0.0
275000,207.25,0.1,208.5,0.1,1.25,0.0,0.0
275000,207.25,0.1,208.5,0.1,1.25,0.0,0.0
275000,207.25,0.1,208.5,0.1,1.25,0.0,0.0
275000,207.25,0.1,208.5,0.1,1.25,0.0,0.0
275000,207.25,0.1,208.5,0.1,1.25,0.0,0.0
280000,207.15,0.1,208.425,0.15,1.2750000000000057,-0.09999999999999432,-0.07499999999998863
280000,207.15,0.1,208.425,0.15,1.2750000000000057,-0.09999999999999432,-0.07499999999998863
280000,207.15,0.1,208.425,0.15,1.2750000000000057,-0.09999999999999432,-0.07499999999998863
280000,207.15,0.1,208.425,0.15,1.2750000000000057,-0.09999999999999432,-0.07499999999998863
280000,207.15,0.1,208.425,0.15,1.2750000000000057,-0.09999999999999432,-0.07499999999998863
280000,207.15,0.1,208.425,0.15,1.2750000000000057,-0.09999999999999432,-0.07499999999998863
280000,207.15,0.1,208.425,0.15,1.2750000000000057,-0.09999999999999432,-0.07499999999998863
280000,207.15,0.1,208.425,0.15,1.2750000000000057,-0.09999999999999432,-0.07499999999998863
280000,207.15,0.1,208.425,0.15,1.2750000000000057,-0.09999999999999432,-0.07499999999998863
280000,207.15,0.1,208.425,0.15,1.2750000000000057,-0.09999999999999432,-0.07499999999998863
280000,207.15,0.1,208.425,0.15,1.2750000000000057,0.0,0.0
280000,207.15,0.1,208.425,0.15,1.2750000000000057,0.0,0.0
280000,207.15,0.1,208.425,0.15,1.2750000000000057,0.0,0.0
280000,207.15,0.1,208.425,0.15,1.2750000000000057,0.0,0.0
280000,207.15,0.1,208.425,0.15,1.2750000000000057,0.0,0.0
280000,207.15,0.1,208.425,0.15,1.2750000000000057,0.0,0.0
285000,207.55,0.1,208.8,0.1,1.25,0.4000000000000057,0.375
285000,207.55,0.1,208.8,0.1,1.25,0.4000000000000057,0.375
285000,207.55,0.1,208.8,0.1,1.25,0.4000000000000057,0.375
285000,207.55,0.1,208.8,0.1,1.25,0.4000000000000057,0.375
285000,207.55,0.1,208.8,0.1,1.25,0.4000000000000057,0.375
285000,207.55,0.1,208.8,0.1,1.25,0.4000000000000057,0.375
285000,207.55,0.1,208.8,0.1,1.25,0.4000000000000057,0.375
285000,207.55,0.1,208.8,0.1,1.25,0.4000000000000057,0.375
285000,207.55,0.1,208.8,0.1,1.25,0.4000000000000057,0.375
285000,207.55,0.1,208.8,0.1,1.25,0.4000000000000057,0.375
285000,207.55,0.1,208.8,0.1,1.25,0.0,0.0
285000,207.55,0.1,208.8,0.1,1.25,0.0,0.0
285000,207.55,0.1,208.8,0.1,1.25,0.0,0.0
285000,207.55,0.1,208.8,0.1,1.25,0.0,0.0
285000,207.55,0.1,208.8,0.1,1.25,0.0,0.0
285000,207.55,0.1,208.8,0.1,1.25,0.0,0.0
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,-0.025000000000005684
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,-0.025000000000005684
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,-0.025000000000005684
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,-0.025000000000005684
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,-0.025000000000005684
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,-0.025000000000005684
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,-0.025000000000005684
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,-0.025000000000005684
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,-0.025000000000005684
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,-0.025000000000005684
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,0.0
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,0.0
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,0.0
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,0.0
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,0.0
290000,207.55,0.1,208.775,0.15,1.2249999999999943,0.0,0.0
295000,207.45,0.1,208.7,0.1,1.25,-0.10000000000002274,-0.07500000000001705
295000,207.45,0.1,208.7,0.1,1.25,-0.10000000000002274,-0.07500000000001705
295000,207.45,0.1,208.7,0.1,1.25,-0.10000000000002274,-0.07500000000001705
