sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
4320000,759.25,0.5,763.15,0.5,3.8999999999999773,0.0,0.0
4325000,759.25,0.5,763.15,0.5,3.8999999999999773,0.0,0.0
4325000,759.25,0.5,763.15,0.5,3.8999999999999773,0.0,0.0
4325000,759.25,0.5,763.15,0.5,3.8999999999999773,0.0,0.0
4325000,759.25,0.5,763.15,0.5,3.8999999999999773,0.0,0.0
4325000,759.25,0.5,763.15,0.5,3.8999999999999773,0.0,0.0
4325000,759.25,0.5,763.15,0.5,3.8999999999999773,0.0,0.0
4325000,759.25,0.5,763.15,0.5,3.8999999999999773,0.0,0.0
4325000,759.25,0.5,763.15,0.5,3.8999999999999773,0.0,0.0
4325000,759.25,0.5,763.15,0.5,3.8999999999999773,0.0,0.0
4330000,759.25,0.5,763.2,0.6,3.9500000000000455,0.0,0.05000000000006821
4330000,759.25,0.5,763.2,0.6,3.9500000000000455,0.0,0.05000000000006821
4330000,759.25,0.5,763.2,0.6,3.9500000000000455,0.0,0.05000000000006821
4330000,759.25,0.5,763.2,0.6,3.9500000000000455,0.0,0.05000000000006821
4330000,759.25,0.5,763.2,0.6,3.9500000000000455,0.0,0.05000000000006821
4330000,759.25,0.5,763.2,0.6,3.9500000000000455,0.0,0.05000000000006821
4330000,759.25,0.5,763.2,0.6,3.9500000000000455,0.0,0.05000000000006821
4330000,759.25,0.5,763.2,0.6,3.9500000000000455,0.0,0.05000000000006821
4330000,759.25,0.5,763.2,0.6,3.9500000000000455,0.0,0.05000000000006821
4335000,759.25,0.5,763.25,0.5,4.0,0.0,0.10000000000002274
4335000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4335000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4335000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4335000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4335000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4335000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4335000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4335000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4340000,759.5,1.0,763.3,0.6,3.7999999999999545,0.25,0.09999999999990905
4340000,759.5,1.0,763.3,0.6,3.7999999999999545,0.25,0.049999999999954525
4340000,759.5,1.0,763.3,0.6,3.7999999999999545,0.25,0.049999999999954525
4340000,759.5,1.0,763.3,0.6,3.7999999999999545,0.25,0.049999999999954525
4340000,759.5,1.0,763.3,0.6,3.7999999999999545,0.25,0.049999999999954525
4340000,759.5,1.0,763.3,0.6,3.7999999999999545,0.25,0.049999999999954525
4340000,759.5,1.0,763.3,0.6,3.7999999999999545,0.25,0.049999999999954525
4340000,759.5,1.0,763.3,0.6,3.7999999999999545,0.25,0.049999999999954525
4340000,759.5,1.0,763.3,0.6,3.7999999999999545,0.25,0.049999999999954525
4345000,759.5,1.0,763.2,0.6,3.7000000000000455,0.25,-0.049999999999954525
4345000,759.5,1.0,763.2,0.6,3.7000000000000455,0.0,-0.09999999999990905
4345000,759.5,1.0,763.2,0.6,3.7000000000000455,0.0,-0.09999999999990905
4345000,759.5,1.0,763.2,0.6,3.7000000000000455,0.0,-0.09999999999990905
4345000,759.5,1.0,763.2,0.6,3.7000000000000455,0.0,-0.09999999999990905
4345000,759.5,1.0,763.2,0.6,3.7000000000000455,0.0,-0.09999999999990905
4345000,759.5,1.0,763.2,0.6,3.7000000000000455,0.0,-0.09999999999990905
4345000,759.5,1.0,763.2,0.6,3.7000000000000455,0.0,-0.09999999999990905
4345000,759.5,1.0,763.2,0.6,3.7000000000000455,0.0,-0.09999999999990905
4350000,759.25,0.5,763.2,0.6,3.9500000000000455,-0.25,-0.09999999999990905
4350000,759.25,0.5,763.2,0.6,3.9500000000000455,-0.25,0.0
4350000,759.25,0.5,763.2,0.6,3.9500000000000455,-0.25,0.0
4350000,759.25,0.5,763.2,0.6,3.9500000000000455,-0.25,0.0
4350000,759.25,0.5,763.2,0.6,3.9500000000000455,-0.25,0.0
4350000,759.25,0.5,763.2,0.6,3.9500000000000455,-0.25,0.0
4350000,759.25,0.5,763.2,0.6,3.9500000000000455,-0.25,0.0
4350000,759.25,0.5,763.2,0.6,3.9500000000000455,-0.25,0.0
4350000,759.25,0.5,763.2,0.6,3.9500000000000455,-0.25,0.0
4355000,759.25,0.5,763.25,0.5,4.0,-0.25,0.049999999999954525
4355000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4355000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4355000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4355000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4355000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4355000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4355000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4355000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4360000,759.25,0.5,763.25,0.5,4.0,0.0,0.049999999999954525
4360000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4360000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4360000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4360000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4360000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4360000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4360000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4360000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4365000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4365000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4365000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4365000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4365000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4365000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4365000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4365000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4365000,759.25,0.5,763.25,0.5,4.0,0.0,0.0
4370000,759.25,0.5,763.3,0.6,4.0499999999999545,0.0,0.049999999999954525
4370000,759.25,0.5,763.3,0.6,4.0499999999999545,0.0,0.049999999999954525
4370000,759.25,0.5,763.3,0.6,4.0499999999999545,0.0,0.049999999999954525
4370000,759.25,0.5,763.3,0.6,4.0499999999999545,0.0,0.049999999999954525
4370000,759.25,0.5,763.3,0.6,4.0499999999999545,0.0,0.049999999999954525
4370000,759.25,0.5,763.3,0.6,4.0499999999999545,0.0,0.049999999999954525
4370000,759.25,0.5,763.3,0.6,4.0499999999999545,0.0,0.049999999999954525
4370000,759.25,0.5,763.3,0.6,4.0499999999999545,0.0,0.049999999999954525
4370000,759.25,0.5,763.3,0.6,4.0499999999999545,0.0,0.049999999999954525
4375000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.14999999999997726
4375000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.1999999999999318
4375000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.1999999999999318
4375000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.1999999999999318
4375000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.1999999999999318
4375000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.1999999999999318
4375000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.1999999999999318
4375000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.1999999999999318
4375000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.1999999999999318
4380000,759.25,0.5,763.15,0.1,3.8999999999999773,0.0,-0.14999999999997726
4380000,759.25,0.5,763.15,0.1,3.8999999999999773,0.0,0.049999999999954525
4380000,759.25,0.5,763.15,0.1,3.8999999999999773,0.0,0.049999999999954525
4380000,759.25,0.5,763.15,0.1,3.8999999999999773,0.0,0.049999999999954525
4380000,759.25,0.5,763.15,0.1,3.8999999999999773,0.0,0.049999999999954525
4380000,759.25,0.5,763.15,0.1,3.8999999999999773,0.0,0.049999999999954525
4380000,759.25,0.5,763.15,0.1,3.8999999999999773,0.0,0.049999999999954525
4380000,759.25,0.5,763.15,0.1,3.8999999999999773,0.0,0.049999999999954525
4380000,759.25,0.5,763.15,0.1,3.8999999999999773,0.0,0.049999999999954525
4385000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4385000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.049999999999954525
4385000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.049999999999954525
4385000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.049999999999954525
4385000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.049999999999954525
4385000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.049999999999954525
4385000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.049999999999954525
4385000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.049999999999954525
4385000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.049999999999954525
4390000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,-0.049999999999954525
4390000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4390000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4390000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4390000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4390000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4390000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4390000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4390000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4395000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4395000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4395000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4395000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4395000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4395000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4395000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4395000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4395000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4400000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4400000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4400000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4400000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4400000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4400000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4400000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4400000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4400000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4405000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4405000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4405000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4405000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4405000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4405000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4405000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4405000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4405000,759.25,0.5,763.1,0.2,3.8500000000000227,0.0,0.0
4410000,759.25,0.5,763.0,0.2,3.75,0.0,-0.10000000000002274
4410000,759.25,0.5,763.0,0.2,3.75,0.0,-0.10000000000002274
4410000,759.25,0.5,763.0,0.2,3.75,0.0,-0.10000000000002274
4410000,759.25,0.5,763.0,0.2,3.75,0.0,-0.10000000000002274
4410000,759.25,0.5,763.0,0.2,3.75,0.0,-0.10000000000002274
4410000,759.25,0.5,763.0,0.2,3.75,0.0,-0.10000000000002274
4410000,759.25,0.5,763.0,0.2,3.75,0.0,-0.10000000000002274
4410000,759.25,0.5,763.0,0.2,3.75,0.0,-0.10000000000002274
4410000,759.25,0.5,763.0,0.2,3.75,0.0,-0.10000000000002274
4415000,759.25,0.5,763.0,0.2,3.75,0.0,-0.10000000000002274
4415000,759.25,0.5,763.0,0.2,3.75,0.0,0.0
4415000,759.25,0.5,763.0,0.2,3.75,0.0,0.0
4415000,759.25,0.5,763.0,0.2,3.75,0.0,0.0
4415000,759.25,0.5,763.0,0.2,3.75,0.0,0.0
4415000,759.25,0.5,763.0,0.2,3.75,0.0,0.0
4415000,759.25,0.5,763.0,0.2,3.75,0.0,0.0
4415000,759.25,0.5,763.0,0.2,3.75,0.0,0.0
4415000,759.25,0.5,763.0,0.2,3.75,0.0,0.0
4420000,759.25,0.5,762.8,0.2,3.5499999999999545,0.0,-0.20000000000004547
4420000,759.25,0.5,762.8,0.2,3.5499999999999545,0.0,-0.20000000000004547
4420000,759.25,0.5,762.8,0.2,3.5499999999999545,0.0,-0.20000000000004547
4420000,759.25,0.5,762.8,0.2,3.5499999999999545,0.0,-0.20000000000004547
4420000,759.25,0.5,762.8,0.2,3.5499999999999545,0.0,-0.20000000000004547
4420000,759.25,0.5,762.8,0.2,3.5499999999999545,0.0,-0.20000000000004547
4420000,759.25,0.5,762.8,0.2,3.5499999999999545,0.0,-0.20000000000004547
4420000,759.25,0.5,762.8,0.2,3.5499999999999545,0.0,-0.20000000000004547
4420000,759.25,0.5,762.8,0.2,3.5499999999999545,0.0,-0.20000000000004547
4425000,758.75,0.5,762.55,0.3,3.7999999999999545,-0.5,-0.4500000000000455
4425000,758.75,0.5,762.55,0.3,3.7999999999999545,-0.5,-0.25
4425000,758.75,0.5,762.55,0.3,3.7999999999999545,-0.5,-0.25
4425000,758.75,0.5,762.55,0.3,3.7999999999999545,-0.5,-0.25
4425000,758.75,0.5,762.55,0.3,3.7999999999999545,-0.5,-0.25
4425000,758.75,0.5,762.55,0.3,3.7999999999999545,-0.5,-0.25
4425000,758.75,0.5,762.55,0.3,3.7999999999999545,-0.5,-0.25
4425000,758.75,0.5,762.55,0.3,3.7999999999999545,-0.5,-0.25
4425000,758.75,0.5,762.55,0.3,3.7999999999999545,-0.5,-0.25
4430000,758.75,0.5,762.4,0.4,3.6499999999999773,-0.5,-0.39999999999997726
4430000,758.75,0.5,762.4,0.4,3.6499999999999773,0.0,-0.14999999999997726
4430000,758.75,0.5,762.4,0.4,3.6499999999999773,0.0,-0.14999999999997726
4430000,758.75,0.5,762.4,0.4,3.6499999999999773,0.0,-0.14999999999997726
4430000,758.75,0.5,762.4,0.4,3.6499999999999773,0.0,-0.14999999999997726
4430000,758.75,0.5,762.4,0.4,3.6499999999999773,0.0,-0.14999999999997726
4430000,758.75,0.5,762.4,0.4,3.6499999999999773,0.0,-0.14999999999997726
4430000,758.75,0.5,762.4,0.4,3.6499999999999773,0.0,-0.14999999999997726
4430000,758.75,0.5,762.4,0.4,3.6499999999999773,0.0,-0.14999999999997726
4435000,758.75,0.5,762.5,0.4,3.75,0.0,-0.049999999999954525
4435000,758.75,0.5,762.5,0.4,3.75,0.0,0.10000000000002274
4435000,758.75,0.5,762.5,0.4,3.75,0.0,0.10000000000002274
4435000,758.75,0.5,762.5,0.4,3.75,0.0,0.10000000000002274
4435000,758.75,0.5,762.5,0.4,3.75,0.0,0.10000000000002274
4435000,758.75,0.5,762.5,0.4,3.75,0.0,0.10000000000002274
4435000,758.75,0.5,762.5,0.4,3.75,0.0,0.10000000000002274
4435000,758.75,0.5,762.5,0.4,3.75,0.0,0.10000000000002274
4435000,758.75,0.5,762.5,0.4,3.75,0.0,0.10000000000002274
4440000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,0.05000000000006821
4440000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.049999999999954525
4440000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.049999999999954525
4440000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.049999999999954525
4440000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.049999999999954525
4440000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.049999999999954525
4440000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.049999999999954525
4440000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.049999999999954525
4440000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.049999999999954525
4445000,758.75,0.5,762.5,0.4,3.75,0.0,0.0
4445000,758.75,0.5,762.5,0.4,3.75,0.0,0.049999999999954525
4445000,758.75,0.5,762.5,0.4,3.75,0.0,0.049999999999954525
4445000,758.75,0.5,762.5,0.4,3.75,0.0,0.049999999999954525
4445000,758.75,0.5,762.5,0.4,3.75,0.0,0.049999999999954525
4445000,758.75,0.5,762.5,0.4,3.75,0.0,0.049999999999954525
4445000,758.75,0.5,762.5,0.4,3.75,0.0,0.049999999999954525
4445000,758.75,0.5,762.5,0.4,3.75,0.0,0.049999999999954525
4445000,758.75,0.5,762.5,0.4,3.75,0.0,0.049999999999954525
4450000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.14999999999997726
4450000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.10000000000002274
4450000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.10000000000002274
4450000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.10000000000002274
4450000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.10000000000002274
4450000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.10000000000002274
4450000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.10000000000002274
4450000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.10000000000002274
4450000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.10000000000002274
4455000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.14999999999997726
4455000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4455000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4455000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4455000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4455000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4455000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4455000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4455000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4460000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4460000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.0
4460000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.0
4460000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.0
4460000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.0
4460000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.0
4460000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.0
4460000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.0
4460000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.0
4465000,758.75,0.5,762.6,0.4,3.8500000000000227,0.0,-0.049999999999954525
4465000,758.75,0.5,762.6,0.4,3.8500000000000227,0.0,-0.049999999999954525
4465000,758.75,0.5,762.6,0.4,3.8500000000000227,0.0,-0.049999999999954525
4465000,758.75,0.5,762.6,0.4,3.8500000000000227,0.0,-0.049999999999954525
4465000,758.75,0.5,762.6,0.4,3.8500000000000227,0.0,-0.049999999999954525
4465000,758.75,0.5,762.6,0.4,3.8500000000000227,0.0,-0.049999999999954525
4465000,758.75,0.5,762.6,0.4,3.8500000000000227,0.0,-0.049999999999954525
4465000,758.75,0.5,762.6,0.4,3.8500000000000227,0.0,-0.049999999999954525
4465000,758.75,0.5,762.6,0.4,3.8500000000000227,0.0,-0.049999999999954525
4470000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.0
4470000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4470000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4470000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4470000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4470000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4470000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4470000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4470000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.049999999999954525
4475000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.0
4475000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,-0.049999999999954525
4475000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,-0.049999999999954525
4475000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,-0.049999999999954525
4475000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,-0.049999999999954525
4475000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,-0.049999999999954525
4475000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,-0.049999999999954525
4475000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,-0.049999999999954525
4475000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,-0.049999999999954525
4480000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,-0.049999999999954525
4480000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.0
4480000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.0
4480000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.0
4480000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.0
4480000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.0
4480000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.0
4480000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.0
4480000,758.75,0.5,762.6,0.2,3.8500000000000227,0.0,0.0
4485000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.049999999999954525
4485000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.049999999999954525
4485000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.049999999999954525
4485000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.049999999999954525
4485000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.049999999999954525
4485000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.049999999999954525
4485000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.049999999999954525
4485000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.049999999999954525
4485000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.049999999999954525
4490000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.049999999999954525
4490000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4490000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4490000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4490000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4490000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4490000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4490000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4490000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4495000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4495000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4495000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4495000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4495000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4495000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4495000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4495000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4495000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4500000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4500000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4500000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4500000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4500000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4500000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4500000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4500000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4500000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4505000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4505000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4505000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4505000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4505000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4505000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4505000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4505000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4505000,758.75,0.5,762.65,0.1,3.8999999999999773,0.0,0.0
4510000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.1999999999999318
4510000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.1999999999999318
4510000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.1999999999999318
4510000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.1999999999999318
4510000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.1999999999999318
4510000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.1999999999999318
4510000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.1999999999999318
4510000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.1999999999999318
4510000,758.75,0.5,762.45,0.3,3.7000000000000455,0.0,-0.1999999999999318
4515000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.0
4515000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.1999999999999318
4515000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.1999999999999318
4515000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.1999999999999318
4515000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.1999999999999318
4515000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.1999999999999318
4515000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.1999999999999318
4515000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.1999999999999318
4515000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.1999999999999318
4520000,758.75,0.5,762.65,0.3,3.8999999999999773,0.0,0.1999999999999318
